Index,SSIM,RMSE,PSNR
1969,0.9424055218696594,0.025745771390870163,31.785881329302164
1970,0.9357514977455139,0.020893683711725803,33.59969976350264
1971,0.9405356645584106,0.01785191590900473,34.96630379695792
1972,0.9370185136795044,0.05370544492207366,25.39963307300749
1973,0.9482548832893372,0.02168432507766042,33.27708239881214
1974,0.9439222812652588,0.024589350383344952,32.185058585503015
1975,0.9451690912246704,0.022723129234093233,32.87063704184759
1976,0.9325548410415649,0.030576830562622868,30.29215083613087
1977,0.9357780814170837,0.03480991665682162,29.16594021904208
1978,0.9317561388015747,0.0372284684789063,28.58249659868594
1979,0.9441836476325989,0.03787824505918022,28.432203291179555
1980,0.9430062770843506,0.022138663859002036,33.096971383900815
1981,0.9289450645446777,0.034091979982162464,29.34695574155315
1982,0.9267828464508057,0.04398879310844318,27.133159012144567
1983,0.9312640428543091,0.04597405282173964,26.749744297129666
