Index,SSIM,RMSE,PSNR
4366,0.4088340103626251,0.12135274170651533,18.31900841978076
4367,0.3481237292289734,0.10197223031233242,19.830361284304875
4368,0.37022870779037476,0.10857985754136298,19.285014556117297
4369,0.3683536648750305,0.09990154687408903,20.008555136182295
4370,0.40748855471611023,0.11877733091750173,18.50532890381501
4371,0.34003114700317383,0.10969883797672567,19.19595928149571
4372,0.353164941072464,0.14305390703718482,16.89000598079337
4373,0.3963472247123718,0.12068297332144873,18.367079786881206
4374,0.3430062234401703,0.13475109796041346,17.409354118917943
4375,0.38020578026771545,0.10806212792682741,19.326529657407534
4376,0.359997034072876,0.10281601243990622,19.758784801580624
4377,0.34910333156585693,0.1408416086461122,17.02538094297263
4378,0.36502596735954285,0.12613802181106099,17.983080024742044
4379,0.393826961517334,0.11656163297131308,18.66888735757198
4380,0.3749297261238098,0.14296733303097472,16.895263959981254
4381,0.36218374967575073,0.1359466138612688,17.33263221295089
4382,0.36343929171562195,0.12052920474660433,18.37815416156304
4383,0.3574967086315155,0.1026940582129145,19.769094198375274
4384,0.39354613423347473,0.12345139675743641,18.17008018353608
4385,0.3690027892589569,0.12332056276901994,18.179290045207534
4386,0.3767969012260437,0.10577367484299026,19.512448202467557
4387,0.3323226869106293,0.0993875951702462,20.053356368635935
4388,0.36261066794395447,0.17492575156008283,15.142925544707687
4389,0.3417746126651764,0.16330797533409133,15.73985154424487
4390,0.4096333086490631,0.10367073727538972,19.686876368943796
4391,0.3245115876197815,0.1599700007590036,15.91922906354869
4392,0.359622597694397,0.12318072532070964,18.189145253193118
4393,0.350404292345047,0.1815676799041833,14.81922875791688
4394,0.3522203862667084,0.2088245511560858,13.60436923009578
4395,0.34981170296669006,0.1251234696472818,18.053224146051775
4396,0.3199149966239929,0.1646181415817886,15.670446756705463
4397,0.3537222445011139,0.18226060375584757,14.78614361279185
4398,0.39207765460014343,0.16094951029285592,15.8662068091008
4399,0.39070314168930054,0.11489398840327675,18.794053586781228
4400,0.41057339310646057,0.12537421894590856,18.03583565723465
4401,0.4317687153816223,0.12860014724578406,17.81517033762554
4402,0.3933812379837036,0.12409600815487186,18.124843980370372
4403,0.3631894588470459,0.13713043083817994,17.25732374723597
4404,0.41038715839385986,0.1251746909048966,18.049669910611435
4405,0.3998474180698395,0.1015551087550977,19.86596445916562
4406,0.375814825296402,0.08578750676994791,21.33151959614816
4407,0.4099855422973633,0.09861028999541194,20.121555031985487
4408,0.4916031062602997,0.07941873563873073,22.001541038785785
4409,0.518884539604187,0.1009383094093773,19.918878852030822
4410,0.5231180191040039,0.06924536995588297,23.192185690063365
4411,0.5276868939399719,0.05187140451604341,25.70143969563231
4412,0.370802104473114,0.14631146079969054,16.69443289878388
4413,0.4999381899833679,0.055644282792013014,25.09158901958682
4414,0.4562934339046478,0.07238182185566146,22.807409652483447
4415,0.4041109085083008,0.059024739664483974,24.579318683155684
4416,0.39177775382995605,0.12116572717409418,18.332403787261505
4417,0.4043416678905487,0.11900291927046691,18.488847825351012
4418,0.3686639070510864,0.16491255341266364,15.654925857750193
4419,0.4190332293510437,0.11195969874427605,19.018765776966543
4420,0.4061724543571472,0.11281185900223396,18.95290551394596
4421,0.4007295072078705,0.11927486111643439,18.469021258941225
4422,0.39696240425109863,0.17655993814213325,15.062156356661735
4423,0.3710024654865265,0.10018265999366924,19.984149131523456
4424,0.33482614159584045,0.1107012011859564,19.116952898078335
4425,0.4213497042655945,0.12102997161634303,18.342141025149118
4426,0.4110353887081146,0.1432469761497676,16.87829039804402
4427,0.4133876860141754,0.11525839215876707,18.76654899680498
4428,0.3687439560890198,0.1059536384004149,19.497682586228034
4429,0.35051172971725464,0.153032421327252,16.304331073257256
4430,0.3290303647518158,0.1593325296548635,15.953910821660461
4431,0.36750301718711853,0.14594748973350638,16.71606751653919
4432,0.3653377890586853,0.1664593041158528,15.57383860837727
4433,0.37032827734947205,0.14349035521321,16.863545809745354
4434,0.3782109320163727,0.08891793782619473,21.020212238888885
4435,0.33418744802474976,0.16374536357569325,15.716619936669273
4436,0.3323042690753937,0.15642160290755477,16.11406510606228
4437,0.36572927236557007,0.14593136988963337,16.71702737572094
4438,0.3638076186180115,0.18171434034670067,14.812215700842195
4439,0.3498372733592987,0.1672956765113143,15.53030572143667
4440,0.3773862421512604,0.14273289549738857,16.909519171868858
4441,0.37529683113098145,0.12709664521954078,17.917318642881344
4442,0.3691525459289551,0.11828184169233272,18.541638260061404
4443,0.3352418541908264,0.09942271002011595,20.05028829255087
4444,0.3597579300403595,0.12430593651781838,18.110162726540032
4445,0.40063387155532837,0.06135255302796393,24.24334715221947
4446,0.36300599575042725,0.11032216769289484,19.146744419251196
4447,0.37084880471229553,0.11979798804756561,18.43100931483039
4448,0.3688911497592926,0.10978820778895364,19.188885874166093
4449,0.33573803305625916,0.0980467902711297,20.17133244502292
4450,0.3810250759124756,0.11842578875331564,18.53107461443059
4451,0.34355035424232483,0.11081558751954149,19.10798281228523
4452,0.3664889335632324,0.08598821129976052,21.311221863399965
4453,0.3728494346141815,0.15909372243429531,15.966939012491997
4454,0.39858338236808777,0.11392745734357984,18.86743201326351
4455,0.4047562777996063,0.1116486002353846,19.042934979455286
4456,0.3633778989315033,0.07077899466115088,23.001912315208205
4457,0.40679362416267395,0.11789257214166163,18.57027139185255
4458,0.4182176887989044,0.13644472999568544,17.30086447799843
4459,0.40786853432655334,0.12145054076196284,18.312011235449262
4460,0.3781280815601349,0.1546749300136226,16.211601417631705
4461,0.40348052978515625,0.1463869661070787,16.689951686840782
4462,0.41210320591926575,0.11269623046977141,18.96181212886814
4463,0.40525779128074646,0.13902789740872748,17.13796089914142
4464,0.40025582909584045,0.13145263192372159,17.624613910569046
4465,0.41288796067237854,0.16649234988920805,15.572114853256133
4466,0.3781057596206665,0.17032093018482392,15.37463990671057
4467,0.38832277059555054,0.06160933500262497,24.207069347602395
4468,0.35744795203208923,0.11491424738805364,18.79252212541864
4469,0.37877973914146423,0.12696923373799393,17.926029929723903
4470,0.396305650472641,0.086566965981211,21.252956483514946
4471,0.3734406530857086,0.09227747607692979,20.698085834597627
4472,0.4035738706588745,0.12820210462834786,17.842096696572014
4473,0.41382306814193726,0.09804052089147834,20.171887952597864
4474,0.3977912366390228,0.09163247260005361,20.759012226572366
4475,0.40131908655166626,0.08831724629316264,21.07908964956932
4476,0.3966018855571747,0.08971834760434148,20.942374757597683
4477,0.41023388504981995,0.08681044402530406,21.22856023687195
4478,0.35962769389152527,0.0703526819172897,23.054386676271186
4479,0.3938528597354889,0.09191608804464146,20.73216914295816
4480,0.3876206576824188,0.09679547995454144,20.28289882247651
4481,0.4206375777721405,0.09261641515331745,20.666240729085004
4482,0.39160019159317017,0.10126333925892753,19.890955147812992
4483,0.3907754421234131,0.0883944113181562,21.071503544448067
4484,0.3977029621601105,0.09085476129680312,20.833045911652846
4485,0.3756769895553589,0.09670617482486855,20.290915589944557
4486,0.4059416949748993,0.09193270353620099,20.730599019327055
4487,0.39081937074661255,0.10029156673680915,19.97471177197178
4488,0.3879428505897522,0.09928196973002455,20.062592752945815
4489,0.3295459449291229,0.07436105612465435,22.573089302397978
4490,0.35309770703315735,0.12830178549459606,17.835345827213423
4491,0.4003475308418274,0.09311205653992595,20.619881051476497
4492,0.3811512887477875,0.09388721874620538,20.547870707563682
4493,0.389017254114151,0.09495897392273363,20.44927988646929
4494,0.39835554361343384,0.11176328354996988,19.034016773395027
4495,0.40713998675346375,0.12019019505588117,18.402619530451926
4496,0.40994590520858765,0.13094056870135262,17.65851556331841
4497,0.3846638798713684,0.10609852006214454,19.48581367537329
4498,0.41748660802841187,0.11754477398612401,18.595933686625123
4499,0.367316335439682,0.16011499245658994,15.91136029168288
4500,0.3801664113998413,0.0695644896596304,23.15224753709601
4501,0.3846753239631653,0.1380160093963981,17.201410193163817
4502,0.3376730978488922,0.1945559918705671,14.219107441434481
4503,0.3572283387184143,0.21522857706669035,13.342001134591868
4504,0.35024723410606384,0.1682773461061704,15.479486429526212
4505,0.3626055419445038,0.09984727574184127,20.013275770757872
4506,0.3558942377567291,0.11285650437237593,18.949467823379965
4507,0.35057395696640015,0.08211913113021842,21.71111294463372
4508,0.4105031192302704,0.10911674322875109,19.242172119765083
4509,0.3645295798778534,0.07747054159286318,22.217268330151082
4510,0.39850515127182007,0.07859567480593219,22.09202723662728
4511,0.3469315767288208,0.1175092492242418,18.598559313527097
4512,0.37603700160980225,0.08698316570138252,21.211295592008376
4513,0.38485801219940186,0.09855109313688083,20.12677061859985
4514,0.3722333014011383,0.09497433143098245,20.44787491670631
4515,0.38243091106414795,0.1158282928547916,18.723707263846176
4516,0.3752673864364624,0.08842725116465008,21.068277533945224
4517,0.3498585820198059,0.10780568913355845,19.347166598373658
4518,0.3546801805496216,0.13711267668397684,17.258447668548136
4519,0.3888791501522064,0.1767184967238199,15.054359735238233
4520,0.38200998306274414,0.08655666150447616,21.253990448854168
4521,0.39954933524131775,0.11324773489979495,18.919409121158708
4522,0.36897721886634827,0.10428540991870067,19.635529205717333
4523,0.38291439414024353,0.08637312993310728,21.272426983376764
4524,0.413444459438324,0.06926306400732068,23.189966168719437
4525,0.40821373462677,0.07631260758079175,22.348073956195247
4526,0.39408278465270996,0.0730286027116751,22.730140234546102
4527,0.36691027879714966,0.08093812615932998,21.836937138900318
4528,0.38356512784957886,0.0948521283265356,20.459058817226385
4529,0.39211004972457886,0.08170727491499748,21.754785589994377
4530,0.3901783227920532,0.09647704571519443,20.31152019814799
4531,0.4164160490036011,0.06817311046524786,23.327737790021423
4532,0.3637263774871826,0.12684518186518057,17.934520770400116
4533,0.3255496919155121,0.09290859015000709,20.638882692815095
4534,0.38140591979026794,0.07424382990670546,22.586793070121264
4535,0.35907620191574097,0.07705212266767227,22.264307733065042
4536,0.3993319571018219,0.0750183618191696,22.496648302002885
4537,0.3612475097179413,0.08045467084565278,21.8889749452164
4538,0.42049935460090637,0.07207492203690054,22.844316548521675
4539,0.4164915084838867,0.07291715024322284,22.743406566040715
4540,0.41958358883857727,0.09580523046025333,20.37221547182186
4541,0.43102025985717773,0.09167753741258769,20.754740826105188
4542,0.41446420550346375,0.08590757054725554,21.31937155594906
4543,0.42188188433647156,0.06868294702570495,23.263021797528673
4544,0.3817892074584961,0.09042565932066456,20.87416586806672
4545,0.40328726172447205,0.07375419310796882,22.64426608571632
4546,0.40384626388549805,0.10159157831897675,19.86284544943497
4547,0.4101231098175049,0.0966293030276651,20.297822843127733
4548,0.40503478050231934,0.07909931368044797,22.036545841365797
4549,0.38105714321136475,0.0799388226292675,21.944845068828947
4550,0.43195414543151855,0.06831777873828952,23.30932503248292
4551,0.41017332673072815,0.06405131486615863,23.869439052939285
4552,0.4001597464084625,0.07360322342579649,22.66206356472349
4553,0.36797353625297546,0.07725480147519749,22.241490558912936
4554,0.3748362064361572,0.09812378545483255,20.164514025860907
4555,0.39165976643562317,0.07265421418444976,22.774783707744767
4556,0.32532933354377747,0.09323673013378754,20.6082591243028
4557,0.3729104995727539,0.10113243600974907,19.90219052712819
4558,0.35552191734313965,0.09012506849852457,20.903087607410207
4559,0.3788696527481079,0.07363322773925102,22.658522965588528
4560,0.3567045032978058,0.07873624461059366,22.076506064049365
4561,0.35738280415534973,0.08252310321909531,21.66848910567889
4562,0.4102509021759033,0.06737347551976113,23.430220802769206
4563,0.39684343338012695,0.08056621551491094,21.876941242657608
4564,0.3401236832141876,0.10529655068343756,19.551717183914427
4565,0.355486124753952,0.08448172945015082,21.464743999051045
4566,0.42443329095840454,0.061334964650220036,24.245838062406353
4567,0.3537498116493225,0.08218384355671804,21.704271171639874
4568,0.340131938457489,0.0865840728462268,21.25123962844125
4569,0.3534241318702698,0.07825678201236677,22.129560974925504
4570,0.3721485733985901,0.068353387025425,23.304799395172605
4571,0.33331453800201416,0.08085937407857553,21.845392782152405
4572,0.3626086413860321,0.08107119415144207,21.822668939945473
4573,0.391430526971817,0.07311336632644294,22.720064070226584
4574,0.3852884769439697,0.0823913515439799,21.682367692859724
4575,0.38901665806770325,0.07881486707013412,22.067837096936632
4576,0.3741667568683624,0.09435289953102091,20.504894541917373
4577,0.3820623755455017,0.08723338274721959,21.18634616877527
4578,0.35195261240005493,0.07767363336445601,22.194527190992783
4579,0.3935748040676117,0.06690752641074121,23.490500724501196
4580,0.3641556203365326,0.08419681450073155,21.494086899845325
4581,0.39796367287635803,0.06891371554092857,23.233886711584503
4582,0.3973802328109741,0.07911161664950887,22.035195328096062
4583,0.3716254234313965,0.08767004944813316,21.142974644253503
4584,0.3738960325717926,0.07617362032626963,22.363908434265753
4585,0.3667438328266144,0.09792347585898271,20.182263889779733
4586,0.39203500747680664,0.08360403456658876,21.55545470237921
4587,0.3350338041782379,0.10232029238349184,19.800764575025575
4588,0.3585790991783142,0.07160547335797768,22.9010757310709
4589,0.40841084718704224,0.10761562560898684,19.3624931848931
4590,0.4387797713279724,0.0640978558600179,23.86312934916676
4591,0.39984992146492004,0.07848009828773703,22.10480961834284
4592,0.4165256917476654,0.06967179460878048,23.138859856146162
4593,0.38138043880462646,0.07209302291123158,22.842135311962185
4594,0.35710665583610535,0.08586311100944247,21.32386709503486
4595,0.36102917790412903,0.08011395536698322,21.925836444147933
4596,0.4044381082057953,0.06414768425825951,23.856380941737292
4597,0.3874121606349945,0.06919564574102066,23.19842473242052
4598,0.357202410697937,0.07118474172995655,22.95226187519013
4599,0.3484289050102234,0.0726113939770064,22.779904990856178
4600,0.39465826749801636,0.07166177502433774,22.89424832630827
4601,0.35759130120277405,0.07269492094415146,22.769918942042597
4602,0.43162766098976135,0.060528979425526264,24.36073259259632
4603,0.38227689266204834,0.07601289481075547,22.38225449237681
4604,0.3476376235485077,0.08994090487063944,20.920854530210192
4605,0.39934104681015015,0.0718431495502032,22.87229320333312
4606,0.4371649920940399,0.06569281378086085,23.649642840248223
4607,0.45685264468193054,0.05978778711815693,24.467750635790978
4608,0.41845303773880005,0.06324160446595678,23.979942668547825
4609,0.3863619863986969,0.07457125860985858,22.5485705165055
4610,0.32984504103660583,0.08760325553205149,21.14959520805553
4611,0.40624457597732544,0.07636244178621605,22.342404372611146
4612,0.3734094202518463,0.07777180106195952,22.1835571978016
4613,0.3611922562122345,0.07765962154929071,22.196094397179277
4614,0.3846859633922577,0.07749419055014806,22.214616947226343
4615,0.40485331416130066,0.06648546991219927,23.545465044564136
4616,0.3992621600627899,0.0710385637617166,22.97011609200647
4617,0.41540494561195374,0.0674548662255626,23.4197341242102
4618,0.37857428193092346,0.07605465403567353,22.377484186558142
4619,0.37327316403388977,0.08106855480652025,21.822951659582447
4620,0.38020604848861694,0.07513659525564391,22.48297012848553
4621,0.3275879919528961,0.0912336562164785,20.796898103405972
4622,0.3513955771923065,0.07857468646861122,22.09434661107646
4623,0.37819814682006836,0.07893800898936791,22.05427698389535
4624,0.37270987033843994,0.08802901075776709,21.107483237822603
4625,0.3398294448852539,0.10297002599096346,19.74578358822086
4626,0.35716232657432556,0.12449402776961299,18.097029410698386
4627,0.3418501019477844,0.11474104119397903,18.805624568829643
4628,0.3688082695007324,0.09368929288228911,20.566200776618118
4629,0.4092040956020355,0.06423743237856334,23.844236543343655
4630,0.37067365646362305,0.0767805466217968,22.294975633002373
4631,0.36887022852897644,0.07600546044572509,22.383104483103473
4632,0.32513388991355896,0.07636779567837315,22.341795206561184
4633,0.36925607919692993,0.07200053928797472,22.853284730803068
4634,0.3765188753604889,0.0754777817129651,22.443617971431507
4635,0.3644116222858429,0.15662874571544674,16.10257094705906
4636,0.36173442006111145,0.10568936110329266,19.519374250219773
4637,0.3774169683456421,0.13059615236451969,17.68139262249901
4638,0.372791588306427,0.13591620727923745,17.334575107247506
4639,0.36851927638053894,0.11801761821324745,18.561062393663114
4640,0.3855084180831909,0.11908865404850157,18.482591899890185
4641,0.38167306780815125,0.1466939825211111,16.671753368349236
4642,0.39188069105148315,0.12004628065722533,18.41302623887207
4643,0.36593058705329895,0.0713760224455339,22.928952639021322
4644,0.3743176758289337,0.1335009096137858,17.490315663708934
4645,0.38352811336517334,0.1227000814225798,18.22310298179184
4646,0.37157678604125977,0.12285761431660205,18.21195826263494
4647,0.3473736047744751,0.13042513123923,17.69277483469102
4648,0.3254944086074829,0.15005399755280657,16.475049095355377
4649,0.36990517377853394,0.10644681736993514,19.45734623903236
4650,0.35926783084869385,0.10498399063235295,19.57753849225912
4651,0.3340185880661011,0.1174733411064781,18.601213339774702
4652,0.36902353167533875,0.11295749175558982,18.94169950309942
4653,0.332764595746994,0.09211825865856438,20.713086089433844
4654,0.3254126012325287,0.07605058537996377,22.377948483758274
4655,0.3506612181663513,0.08320501688028642,21.597009728514124
4656,0.34251338243484497,0.0951511267675014,20.43172111373321
4657,0.3755521774291992,0.15186571043748304,16.37080554946753
4658,0.3689614236354828,0.15083148050443546,16.430160145583365
4659,0.3495597839355469,0.13787429080644129,17.21033444449132
4660,0.3413902223110199,0.12394732294817525,18.13525704212523
4661,0.3570014536380768,0.16627082283793665,15.583678834035663
4662,0.38527539372444153,0.10571065288051772,19.517624867231685
4663,0.4047185778617859,0.11051803455290556,19.131336878693336
4664,0.3989872336387634,0.09977279608934553,20.01975687835959
4665,0.3511403203010559,0.09853293300120479,20.128372147672913
4666,0.3541399836540222,0.13249737154404845,17.555854605589577
4667,0.376442015171051,0.09284182587744823,20.645126596431204
4668,0.3632957935333252,0.11910748802625976,18.481218622197645
4669,0.37834587693214417,0.11613526003940478,18.7007178346057
4670,0.3888397514820099,0.1186732952630626,18.512939917554164
4671,0.38802072405815125,0.10928138064103121,19.229076027649786
4672,0.3757820725440979,0.0962545265257341,20.331576932591524
4673,0.37639015913009644,0.14099743321547806,17.015775749264186
4674,0.3681207001209259,0.17178290240482103,15.300401802361652
4675,0.34873420000076294,0.0909932141688666,20.81982025606047
4676,0.3536243140697479,0.0756959043765701,22.41855237050001
4677,0.3477414548397064,0.09781461273141948,20.191924990029428
4678,0.36712226271629333,0.08385865093861807,21.529042163516763
4679,0.33054119348526,0.09641472313987413,20.31713254361574
4680,0.36580920219421387,0.10731622095133343,19.386693105061024
4681,0.3427126705646515,0.10806595873744353,19.326221725954248
4682,0.39258384704589844,0.09867729468121496,20.115655448912438
4683,0.37515193223953247,0.11918869768440103,18.47529881024982
4684,0.385268896818161,0.14961756143507782,16.50034836950731
4685,0.40984657406806946,0.1500499570129413,16.475282771267338
4686,0.35992714762687683,0.15845217351850657,16.002036271269503
4687,0.3831964433193207,0.067402829776715,23.426437252544595
4688,0.3627881705760956,0.1258637418409688,18.00198717024679
4689,0.3967032730579376,0.08256903410669146,21.663656211387995
4690,0.40034371614456177,0.11210064388794422,19.007837616154177
4691,0.3743208348751068,0.09244708835427735,20.682135375021076
4692,0.365530788898468,0.09662746213364411,20.29798853051699
4693,0.36763322353363037,0.0968000789463075,20.28248588242743
4694,0.42133238911628723,0.07538110519746663,22.454749770905295
4695,0.3588130474090576,0.08931089029269675,20.981911147577136
4696,0.3626430630683899,0.08520694446432511,21.390500876190114
4697,0.3356882333755493,0.07637065845416373,22.341469414867703
4698,0.3828422725200653,0.1387918517425381,17.152719850050254
4699,0.3731834590435028,0.11607901113169075,18.70492656002454
4700,0.34389302134513855,0.09454321076254542,20.48739312895384
4701,0.34955063462257385,0.10783006967212415,19.34520264853639
4702,0.343356728553772,0.11210115897746525,19.007797686829345
4703,0.3250229060649872,0.10474491751069272,19.59734099179385
4704,0.37575650215148926,0.09501377296054218,20.444268626609798
4705,0.36862725019454956,0.12709375075599852,17.917516568204487
4706,0.3090399205684662,0.09827181405405726,20.151420369562558
4707,0.38398200273513794,0.09435735108020588,20.504485769508108
4708,0.34631863236427307,0.10089412253173458,19.92268238124241
4709,0.3412683308124542,0.0898763970477376,20.927086674872747
4710,0.36328843235969543,0.08059216867709712,21.87414317278483
4711,0.35364189743995667,0.09674834212372374,20.287128923992523
4712,0.3078354597091675,0.12524411088076828,18.044853796755966
4713,0.3433810770511627,0.10624717505289873,19.47365217709194
4714,0.3074844181537628,0.16069250347103084,15.880087935147646
4715,0.33683398365974426,0.12230387659087319,18.25119618451281
4716,0.3652555048465729,0.14307713387014703,16.888595137542367
4717,0.36281654238700867,0.10137138358014412,19.88169219968637
4718,0.3504036068916321,0.10403987549082239,19.656003333807433
4719,0.3551765978336334,0.11668547545394575,18.6596644575576
4720,0.3501332700252533,0.10362540128328786,19.6906755401714
4721,0.35374489426612854,0.1029141694881144,19.75049658180651
4722,0.380362331867218,0.11352206809811649,18.898393982775623
4723,0.39596766233444214,0.11124743080253209,19.07420027264909
4724,0.3254639804363251,0.11570546469167697,18.732922829736857
4725,0.31793737411499023,0.11318427489687113,18.924278313003196
4726,0.32024386525154114,0.10326891866612584,19.720607192781564
4727,0.3565969467163086,0.11510190785321968,18.778349251486297
4728,0.37856993079185486,0.08820346680161886,21.090286527933152
4729,0.34571778774261475,0.10480900445976853,19.5920284479113
4730,0.37232616543769836,0.07857499167517072,22.09431276555163
4731,0.3477010726928711,0.0833712475427663,21.57967416897495
4732,0.337600976228714,0.1083791518023829,19.301084949404952
4733,0.3857885003089905,0.09575145824407587,20.377092383659598
4734,0.3043627440929413,0.13748053445447309,17.23517630961641
4735,0.36198338866233826,0.10502288316397217,19.57432111318834
4736,0.38125255703926086,0.07936945633039626,22.006931891898308
4737,0.35625192523002625,0.0774803265858051,22.216171547785358
4738,0.4337841272354126,0.06579231365679256,23.63649670398977
4739,0.4576280117034912,0.07576617688276767,22.410492579460804
4740,0.4438871741294861,0.06284969816649422,24.033935595603033
4741,0.45190560817718506,0.07047795987263576,23.038933104486542
4742,0.3554513454437256,0.09287059113921053,20.642435251956424
4743,0.44558024406433105,0.0952522791116736,20.422492868703074
4744,0.482004314661026,0.05883787479637851,24.606860514443905
4745,0.4500157833099365,0.06999976093174778,23.098068688959916
4746,0.4647081792354584,0.06529998734727448,23.701737769441472
4747,0.46735960245132446,0.06844977804333276,23.29255902751113
4748,0.4560245871543884,0.06567764980158591,23.65164786444137
4749,0.3972680866718292,0.07633854897341959,22.345121378131676
4750,0.35354217886924744,0.08914239420292726,20.99831420134889
4751,0.3653644919395447,0.07935459380591131,22.008558947241195
4752,0.4044405221939087,0.09283716121394504,20.645562640337495
4753,0.36583343148231506,0.09406113157037342,20.531796013367906
4754,0.4402315020561218,0.07281311237503367,22.755807696720677
4755,0.39654138684272766,0.07468962310722195,22.53479450894946
4756,0.38185596466064453,0.07737593065631944,22.22788179948431
4757,0.3569049537181854,0.08515518826513986,21.395777339133588
4758,0.4268314242362976,0.06453526205009515,23.804058746172288
4759,0.385164737701416,0.08916197082411166,20.996406673983316
4760,0.36461713910102844,0.09313589865959385,20.617657895697317
4761,0.3481140434741974,0.0912822032468623,20.792277822976853
4762,0.3635253608226776,0.11199877580198236,19.015734441966977
4763,0.36505359411239624,0.07081526246452564,22.997462342528095
4764,0.42447468638420105,0.07849250424566913,22.103435868191994
4765,0.44343918561935425,0.05735070625542117,24.8292245614685
4766,0.44985079765319824,0.05459746971161278,25.256549373890618
4767,0.425115704536438,0.061618878495529,24.20572398309591
4768,0.4149780571460724,0.06073193954298323,24.331657373555977
4769,0.4216707944869995,0.06282982745587955,24.0366824525018
4770,0.4045082926750183,0.07269420350308596,22.770004449630058
4771,0.41395455598831177,0.06988685306235314,23.112090163472423
4772,0.38880792260169983,0.06667425964870213,23.520835521423827
4773,0.38622424006462097,0.0648487333313179,23.76196953880827
4774,0.40438753366470337,0.062338829850246684,24.104827268531096
4775,0.4148082435131073,0.07575798070683766,22.41143206062614
4776,0.39593854546546936,0.07370911219428675,22.649576005624674
4777,0.3727743327617645,0.06930489583995209,23.184721164026712
4778,0.37708333134651184,0.06882366141049169,23.245244854621838
4779,0.3927760124206543,0.06690365666428516,23.491002841589953
4780,0.3494449853897095,0.09361823080226919,20.572791818512293
4781,0.33616289496421814,0.08540062476290172,21.37077856936307
4782,0.36183470487594604,0.0764050216810102,22.337562125609214
4783,0.3470846116542816,0.10050792353831865,19.955994395742195
4784,0.34300947189331055,0.0847701281349034,21.435142940751337
4785,0.35210350155830383,0.08763121097278291,21.146823461072476
4786,0.3604356050491333,0.07000930304420355,23.09688456736979
4787,0.3645334839820862,0.07206482310698588,22.84553321720295
4788,0.33724886178970337,0.07601381371762088,22.38214996925553
4789,0.3229086995124817,0.08301179259238922,21.6172040952039
4790,0.3672434389591217,0.07162177165396934,22.89909914826346
4791,0.33836162090301514,0.07844180009840972,22.10904912478288
4792,0.33050063252449036,0.09116739177059541,20.803209219540978
4793,0.321978360414505,0.09803096406570873,20.17273495204982
4794,0.3469368517398834,0.08333810281019134,21.58312789614059
4795,0.33446285128593445,0.08246043589108273,21.675087939452684
4796,0.3173062205314636,0.11953342286173235,18.45021282546204
4797,0.3414748013019562,0.09225550180145613,20.700154004382384
4798,0.3512125015258789,0.08564192160063501,21.34627235639597
4799,0.3400934040546417,0.08322553690983232,21.594868028192376
4800,0.31502094864845276,0.0918323164355394,20.74008929415244
4801,0.33823680877685547,0.08712019746205868,21.197622944305643
4802,0.3289312422275543,0.15986508558929377,15.924927830139918
4803,0.3590444326400757,0.09283670978245787,20.645605705214585
4804,0.34891805052757263,0.08661077388457489,21.24856183332385
4805,0.32362598180770874,0.08985767049338592,20.92889709083193
4806,0.335466206073761,0.09680344145995544,20.282184383701015
4807,0.3579944968223572,0.08111584895162173,21.817885486921767
4808,0.3096556067466736,0.1200243816218172,18.414610180812353
4809,0.3274438977241516,0.09564482606480541,20.38677065711914
4810,0.3124147355556488,0.15039611162358169,16.45526827860831
4811,0.32696425914764404,0.1294790172064551,17.756011952232534
4812,0.3289707899093628,0.11305488792656315,18.93421360952658
4813,0.33909496665000916,0.10194694675711626,19.83251497170168
4814,0.30896326899528503,0.1339396026586908,17.4618197176723
4815,0.3525274991989136,0.0955605222978895,20.394430161113956
4816,0.3414645195007324,0.10678899908988354,19.429469893522228
4817,0.34333503246307373,0.09361755432971317,20.572854632772795
4818,0.32454463839530945,0.09825797191187467,20.15264377884185
4819,0.3485391139984131,0.09982432752591011,20.015272126627668
4820,0.33062759041786194,0.08702353751494186,21.20726547620254
4821,0.33562150597572327,0.11268648265050389,18.962563580239216
4822,0.3407112658023834,0.1152801665148924,18.76490859169747
4823,0.32632434368133545,0.12404907141875703,18.12812971651284
4824,0.3340483009815216,0.12465905840319204,18.085523383150907
4825,0.33565428853034973,0.10397902714987396,19.66108483406012
4826,0.31970784068107605,0.11435606391940802,18.834816315842062
4827,0.3354279696941376,0.12769049202731972,17.876828766102246
4828,0.3048689365386963,0.10984693617561159,19.184241074093535
4829,0.3302503824234009,0.10099770234287057,19.913770307460307
4830,0.33771055936813354,0.10025048103478718,19.978270875742933
4831,0.33789196610450745,0.11402894597798065,18.859697622999136
4832,0.3129378855228424,0.10434636966847663,19.63045260843323
4833,0.3065815567970276,0.10948980215865106,19.212527088900227
4834,0.3100404739379883,0.09835432413841806,20.14413087935558
4835,0.2976681590080261,0.13762470220512787,17.226072358095212
4836,0.31201067566871643,0.10562062807459092,19.525024503796622
4837,0.3019329011440277,0.10807125442636006,19.325796511961826
4838,0.31298089027404785,0.15947001841057667,15.946418861321984
4839,0.34528082609176636,0.1114673413293805,19.057047698455957
4840,0.3073403537273407,0.12192757080957843,18.277961669389615
4841,0.33543628454208374,0.1151106177941645,18.77769230109345
4842,0.3232770562171936,0.11617310493192706,18.697888109371405
4843,0.33909136056900024,0.1196862064072545,18.43911797233677
4844,0.33292222023010254,0.14824758477117178,16.58024743322223
4845,0.3137989640235901,0.1285333658860865,17.819682674629696
4846,0.3223009407520294,0.1030581279160404,19.738354601389318
4847,0.3086869418621063,0.1190406739637268,18.486092183931955
4848,0.3101569414138794,0.0974862048739664,20.221136312856736
