Index,SSIM,RMSE,PSNR
500,0.8196936845779419,0.01859763001031673,34.610847635926476
501,0.8084920644760132,0.025618009540547142,31.829092128346712
502,0.8244438171386719,0.02720471567746005,31.30711575386784
503,0.8160845041275024,0.026299757965809585,31.600964790098406
504,0.8135493397712708,0.021040825129751167,33.53874466841238
505,0.8093335032463074,0.04087500080129057,27.77084486472861
506,0.750433623790741,0.06959083875468872,23.148958899650584
507,0.7915842533111572,0.026585248977322076,31.507185594820086
508,0.761086642742157,0.10180842446061132,19.844326259810693
509,0.8159390091896057,0.04398049429752059,27.134797845983208
510,0.8445010781288147,0.021270943508079253,33.44426495519095
511,0.8326851725578308,0.027519318083674613,31.207247153710234
512,0.8301042914390564,0.02251310096242547,32.951293983183945
513,0.837963342666626,0.020381551585942525,33.81525551110413
514,0.820098340511322,0.025959813976671884,31.71396823895206
515,0.8263396620750427,0.01801742618905078,34.88614502841186
516,0.8102887868881226,0.020859431581920506,33.61395066894063
517,0.7529219388961792,0.08600956431179767,21.309065511533007
518,0.7833694219589233,0.03280579322437717,29.68098938797292
519,0.7883417010307312,0.05661658072669568,24.9411271642826
520,0.7886753678321838,0.039508231551739194,28.066248540214886
521,0.7748680114746094,0.029796315861990868,30.51674842029932
522,0.7861303687095642,0.028616928333600227,30.867539628783916
523,0.79044508934021,0.02436734139767487,32.263837204215264
524,0.7754667401313782,0.039460519237016024,28.076744188435022
525,0.7985167503356934,0.024827081416196068,32.101486254953805
526,0.7831715941429138,0.020865474868976736,33.611434492230885
527,0.773164689540863,0.027828101248760465,31.110328420280567
528,0.7860472202301025,0.04709645451549175,26.540235696633392
529,0.7709949612617493,0.03280611082440584,29.680905145962207
530,0.7579554915428162,0.04592179657668835,26.759622649116004
531,0.7749614715576172,0.023428642069321156,32.60505808941092
532,0.7879194617271423,0.024203371252816748,32.322482859105804
533,0.8159200549125671,0.026726020596186364,31.461313706336036
534,0.8278446793556213,0.05395854317426075,25.35879606602043
535,0.8279246091842651,0.021702472209382016,33.269816152674665
536,0.8128831386566162,0.02408557199095024,32.364860496516044
537,0.8232503533363342,0.038082837932344814,28.385413763696754
538,0.830147922039032,0.040358637492323185,27.881270102532348
539,0.7399898767471313,0.06066488486504482,24.341252728113112
540,0.8407657146453857,0.02099456337962618,33.55786364840671
541,0.8414373993873596,0.023821859288329306,32.46048709173769
542,0.8376910090446472,0.02495936802211677,32.05532828100166
543,0.8419286608695984,0.022762121817118362,32.85574529419199
544,0.7685121297836304,0.06443624564429032,23.817395856433656
545,0.7700327634811401,0.06106467105589277,24.284199803200515
546,0.7839093804359436,0.05140860631870218,25.779283364651214
547,0.7935364246368408,0.021694330584216097,33.273075178622356
548,0.8001825213432312,0.04033677555841306,27.885975928830213
549,0.8151301741600037,0.024030685349110244,32.384676657252854
550,0.7585663795471191,0.05936308289444739,24.529670740601432
551,0.8134557008743286,0.01961499974141703,34.148233770237994
552,0.7069128155708313,0.06660017979772315,23.530492033870864
553,0.7443987727165222,0.041809833826141646,27.57443116216698
554,0.7539652585983276,0.0549813194276849,25.19569695774222
555,0.7577301263809204,0.07102100061355149,22.972264840761763
556,0.7486299276351929,0.06436359082199801,23.827194399031207
557,0.7654858231544495,0.0514379097892086,25.774333650824026
558,0.7613093256950378,0.07180548135855887,22.876847602208947
559,0.7252260446548462,0.10276962426164109,19.76270503980469
560,0.7050992846488953,0.09114344854868069,20.80549033689657
561,0.7166343927383423,0.12149994158596236,18.30847832213688
562,0.6869892477989197,0.09530243879120538,20.41791927558879
563,0.7070833444595337,0.07187211339274856,22.86879144538622
564,0.7348918914794922,0.053442339768616766,25.44229079850354
565,0.7330582737922668,0.06332214352821365,23.968887901713458
566,0.7391979098320007,0.07447958274482779,22.559255914024586
567,0.7583476901054382,0.0629837049256029,24.01543559756572
568,0.720834493637085,0.08434426467550499,21.478888835792198
569,0.7229864597320557,0.07544408864220316,22.447495976126493
570,0.7525253295898438,0.040672317273035746,27.814021843132245
571,0.7386700510978699,0.0878554008683425,21.12463068540629
572,0.7433585524559021,0.05560144449403458,25.09827822440514
573,0.7270748615264893,0.07675904983998613,22.29740867581079
574,0.72577303647995,0.05124470018614275,25.807021071288876
575,0.764451265335083,0.027243696170514906,31.29467922308742
576,0.7426877021789551,0.05941489535719213,24.52209275453366
577,0.7483119368553162,0.0708111821131529,22.997963283580308
578,0.7496182918548584,0.045247823498211936,26.888046524528768
579,0.7554125189781189,0.03931350529595256,28.10916418623148
580,0.728533923625946,0.10783609809247231,19.344716727938533
581,0.7440999746322632,0.06971398568727442,23.133601792147978
582,0.7468570470809937,0.07837552196155483,22.116391708833483
583,0.7488254308700562,0.04065355789553898,27.818028794573433
584,0.6902757287025452,0.08760069604743008,21.149849186189584
585,0.6965507864952087,0.046203179905419854,26.706562610946772
586,0.7179487943649292,0.06084707654941467,24.315205381910975
587,0.7095702886581421,0.09659835014138775,20.300605491780033
588,0.7038246393203735,0.05280735123382629,25.54611260289863
589,0.7240416407585144,0.05568312435694907,25.08552844223212
590,0.7181888818740845,0.05763373097024899,24.786465286469426
591,0.6530908346176147,0.09097461001412702,20.821596647014253
592,0.6114686727523804,0.05404024177925621,25.34565426505532
593,0.6090764999389648,0.09212224194229626,20.712709891493574
594,0.6286342144012451,0.07605674185424943,22.377246043493756
595,0.6244076490402222,0.09312838365020885,20.618358382302638
596,0.627291202545166,0.04964326663893758,26.082792969106627
597,0.6421459913253784,0.04231430996796448,27.47025490930423
598,0.6676978468894958,0.07808690334331492,22.148436022004496
599,0.6566422581672668,0.053977320906484126,25.355773155253996
600,0.6297959685325623,0.06636333130494367,23.561435930172834
601,0.6369252800941467,0.07287614908629272,22.74829163225396
602,0.6460530161857605,0.10398481310172476,19.660601624972468
603,0.6516863703727722,0.06609578697073246,23.596524587513763
604,0.6319711208343506,0.052376052955823656,25.61734480526325
605,0.6678463816642761,0.0966936737116464,20.2920386126887
606,0.6408356428146362,0.034592623838540525,29.22032968491318
607,0.6592801213264465,0.04364555965421615,27.201198799978247
608,0.6354544758796692,0.10847011979737502,19.29379747027841
609,0.6545670032501221,0.04897164709501756,26.20110586301836
610,0.6078320741653442,0.10576749805218258,19.512955494293966
611,0.6401645541191101,0.06329604302680909,23.972468651619657
612,0.6840553879737854,0.030162996296612492,30.410510609578537
613,0.6730225086212158,0.06738536249394367,23.42868871373559
614,0.654873251914978,0.08868955318327085,21.04255111814945
615,0.648975670337677,0.08181807373107017,21.74301511128407
616,0.6477128267288208,0.04711055924538697,26.537634741022163
617,0.6590445041656494,0.08412356264748459,21.501647400908553
618,0.6482702493667603,0.12557086379505078,18.022222217018566
619,0.6516602039337158,0.09164957646702865,20.757390769084886
620,0.659432053565979,0.07828959768866277,22.125918394569787
621,0.626649796962738,0.14136637525912776,16.993077304381607
622,0.6226124167442322,0.04960895391721063,26.088798823600186
623,0.6406264901161194,0.041454904744624786,27.648481822037702
624,0.6158916354179382,0.12405534393921958,18.12769093658505
625,0.6992162466049194,0.09846373976554942,20.134473536514534
626,0.7307642102241516,0.0664047879170297,23.556011785589902
627,0.5858644843101501,0.05326517838760558,25.471132818471776
628,0.6296442747116089,0.05243317141601176,25.607877214282038
629,0.6298483610153198,0.08808459758796736,21.10200019230797
630,0.624900221824646,0.12299666061316777,18.202134013700594
631,0.6462730169296265,0.0821456055327622,21.708312647485695
632,0.6511092782020569,0.06741254606607003,23.425185381957576
633,0.6393218636512756,0.045046426348084465,26.926793367853435
634,0.6510427594184875,0.060168688745220814,24.412588929510015
635,0.6506508588790894,0.07662616267613458,22.312458544806987
636,0.6301965713500977,0.11742827396761524,18.60454651199295
637,0.6397167444229126,0.042561429254469534,27.419675706419724
638,0.6525062322616577,0.0818774876917309,21.73670983372423
639,0.6625029444694519,0.0916874111158204,20.75380593984466
640,0.6719405055046082,0.08751764098366947,21.158087836154262
641,0.678401529788971,0.05519177196672297,25.162513266923142
642,0.6793657541275024,0.0922589946176529,20.69982539242347
643,0.6591333746910095,0.08043588990487387,21.891002706859602
644,0.6736692786216736,0.07786739914671008,22.172886815466505
645,0.6552931070327759,0.1513579273467715,16.39989602584196
646,0.7119882106781006,0.05278895785202938,25.549138217996514
647,0.6667978167533875,0.0903369386731807,20.88269251949958
648,0.6810910701751709,0.11470569142800224,18.808300647718834
649,0.7058543562889099,0.09673457081004248,20.2883662219918
650,0.6862974762916565,0.08466069290331801,21.446363775315294
651,0.6639986038208008,0.10774408913539132,19.3521312049447
652,0.6526795625686646,0.08870528217801787,21.041010397917002
653,0.6645735502243042,0.09086980291634603,20.83160833369792
654,0.6386139392852783,0.09645794958336269,20.31323903961475
655,0.6588573455810547,0.08434720729570072,21.478585609216125
656,0.6736553311347961,0.0701493582600838,23.079526383484243
657,0.6752490997314453,0.07058875794995505,23.025288797541954
658,0.6662737727165222,0.08284198521731281,21.634989963198763
659,0.6573905348777771,0.10795660874657141,19.335014959454735
660,0.6771026849746704,0.10415812596435184,19.646136840868856
661,0.6834204792976379,0.07687002659717032,22.284859690780955
662,0.6551307439804077,0.10853465002057548,19.288632178689088
663,0.6538750529289246,0.12351305390709495,18.16574323108812
664,0.6823109984397888,0.0357326861035799,28.938686379336247
665,0.6930711269378662,0.10744470007028523,19.376299450693754
666,0.6615313291549683,0.09078032115585848,20.840166316614066
667,0.6863758563995361,0.08125349734188636,21.803158546685122
668,0.6368559002876282,0.06624889664136033,23.576427629016695
669,0.6487226486206055,0.06772782965101853,23.38465744649214
670,0.6429476141929626,0.054402387281137346,25.28764071764895
671,0.6330662965774536,0.11864750856194257,18.514827132838857
672,0.6449134945869446,0.07842389389589012,22.11103200688943
673,0.6537285447120667,0.0758026171577182,22.406316087052808
674,0.6310587525367737,0.05554811213385906,25.106613397103757
675,0.6461659073829651,0.05700906589892446,24.88112115347734
676,0.6168613433837891,0.09617615593400737,20.338651907118805
677,0.6166005730628967,0.061851612042499615,24.172979086242982
678,0.6129250526428223,0.04313084793781643,27.304239698412573
679,0.6003122925758362,0.0725165726777095,22.791254063572907
680,0.6263442039489746,0.07067152589635421,23.01511041540513
681,0.5937091708183289,0.09528599550347296,20.41941829038192
682,0.607122004032135,0.05747214139695949,24.81085242848301
683,0.6209985017776489,0.04438512904791611,27.05525057109047
684,0.6234925389289856,0.07808971502280014,22.14812359574163
685,0.6218641400337219,0.07942932417580016,22.000383117714016
686,0.6390296220779419,0.06473463886362818,23.777265554492285
687,0.6359850764274597,0.08211922469437037,21.711102741108064
688,0.6365792155265808,0.07384386248101746,22.633712347108418
689,0.6220400333404541,0.057665739777476153,24.781643066183918
690,0.5957393646240234,0.10083102024922105,19.928117282972416
691,0.6251274943351746,0.08368534535792341,21.547011369755484
692,0.6626763343811035,0.05696485472533003,24.887860167949682
693,0.6595934629440308,0.035214934774737104,29.06546245125835
694,0.6523272395133972,0.04913538341965547,26.17211308239994
695,0.6441614627838135,0.04871995866076365,26.24586171421893
696,0.6389334201812744,0.06332655568205538,23.968283098032227
697,0.6687175631523132,0.07637421009818854,22.341065163137515
698,0.670701265335083,0.06332273551004368,23.968806074710898
699,0.6703127026557922,0.05706007797150394,24.873353190187654
700,0.6663495898246765,0.053361887757464414,25.455375712109138
701,0.6899681687355042,0.030676600981567593,30.263855586410692
702,0.6650385856628418,0.07478924821033411,22.523216632435155
703,0.6704384684562683,0.10257438777789227,19.77922143978987
704,0.6684248447418213,0.07044662160927258,23.042797033384005
705,0.6762694120407104,0.036178651614156856,28.830952383538516
706,0.6821531057357788,0.05232205394995537,25.626304547133316
707,0.6593967080116272,0.05245209794477877,25.60474251833382
708,0.6876610517501831,0.06788742774528615,23.36421324998533
709,0.6489125490188599,0.0824528147944806,21.675890499986142
710,0.6448952555656433,0.08514413594339962,21.39690517472153
711,0.6354880332946777,0.07007436028811842,23.088817576162253
712,0.640178918838501,0.060078619510341734,24.425600584454955
713,0.6158007979393005,0.040546398394324834,27.840954369770046
714,0.592105507850647,0.08694129956404228,21.215477238280442
715,0.5901087522506714,0.07056241193352805,23.02853106442111
716,0.6337885856628418,0.07100648266158438,22.974039569953323
717,0.6902647018432617,0.053889078881516936,25.369985356752306
718,0.6522256731987,0.10352398730635734,19.699180515949834
719,0.6595901846885681,0.06258756493745425,24.07023871726342
720,0.6657504439353943,0.0708490798898862,22.993315271344045
721,0.6784188151359558,0.06155078333189938,24.21532784994172
722,0.6637935042381287,0.1040759038884316,19.652996801573604
723,0.6432133913040161,0.08122139757397731,21.806591168605408
724,0.6246159076690674,0.12059988557193714,18.37306180270998
725,0.6312882304191589,0.12634237538150608,17.969019388663515
726,0.7014517784118652,0.07526726809777648,22.467876398032068
727,0.7254313230514526,0.0584857621088313,24.658997118205267
728,0.7114104628562927,0.07620206564702127,22.360665197399484
729,0.7058367729187012,0.12449653757333469,18.096855128116616
730,0.7193441987037659,0.08356439852804701,21.559573615680208
731,0.7147298455238342,0.07368197962415608,22.652774193958066
